1996     07     29     2969.900
1996     07     30     2986.900
1996     07     31     3007.200
1996     08     01     3118.400
1996     08     02     3188.200
1996     08     05     3177.900
1996     08     06     3206.800
1996     08     07     3189.000
1996     08     08     3185.400
1996     08     09     3219.000
1996     08     12     3256.000
1996     08     13     3235.700
1996     08     14     3265.200
1996     08     15     3311.700
1996     08     16     3361.400
1996     08     19     3324.700
1996     08     20     3401.800
1996     08     21     3412.400
1996     08     22     3389.300
1996     08     23     3364.400
1996     08     26     3357.200
1996     08     27     3433.800
1996     08     28     3410.800
1996     08     29     3334.900
1996     08     30     3305.500
1996     09     02     3309.600
1996     09     03     3267.000
1996     09     04     3330.000
1996     09     05     3306.700
1996     09     06     3340.900
1996     09     09     3341.200
1996     09     10     3309.300
1996     09     11     3303.000
1996     09     12     3319.000
1996     09     13     3311.700
1996     09     17     3353.800
1996     09     18     3369.000
1996     09     19     3348.400
1996     09     20     3318.200
1996     09     23     3300.400
1996     09     24     3293.600
1996     09     25     3274.500
1996     09     26     3239.500
1996     09     27     3236.800
1996     09     30     3236.300
1996     10     01     3286.500
1996     10     02     3358.300
1996     10     03     3373.400
1996     10     04     3376.100
1996     10     07     3345.500
1996     10     08     3340.100
1996     10     09     3372.800
1996     10     10     3365.400
1996     10     11     3335.200
1996     10     14     3287.400
1996     10     15     3251.200
1996     10     16     3263.000
1996     10     17     3288.500
1996     10     18     3319.600
1996     10     21     3286.000
1996     10     22     3247.800
1996     10     23     3264.500
1996     10     24     3279.200
1996     10     25     3233.300
1996     10     28     3216.500
1996     10     29     3199.100
1996     10     30     3162.500
1996     10     31     3213.300
1996     11     01     3255.800
1996     11     04     3247.700
1996     11     05     3286.000
1996     11     06     3290.400
1996     11     07     3293.200
1996     11     08     3347.700
1996     11     11     3369.700
1996     11     12     3374.400
1996     11     13     3401.000
1996     11     14     3392.200
1996     11     15     3385.100
1996     11     18     3366.200
1996     11     19     3358.200
1996     11     21     3320.000
1996     11     22     3288.300
1996     11     25     3246.700
1996     11     26     3271.500
1996     11     27     3268.800
1996     11     28     3273.100
1996     11     29     3277.400
1996     12     02     3311.100
1996     12     03     3396.400
1996     12     04     3390.500
1996     12     05     3376.600
1996     12     06     3333.100
1996     12     09     3335.100
1996     12     10     3307.100
1996     12     11     3241.800
1996     12     13     3205.200
1996     12     16     3175.100
1996     12     17     3254.000
1996     12     18     3273.200
1996     12     19     3330.100
1996     12     20     3311.400
1996     12     23     3299.200
1996     12     24     3298.500
1996     12     26     3310.900
1996     12     27     3327.200
1996     12     30     3347.000
1996     12     31     3361.000
1997     01     02     3359.500
1997     01     03     3397.000
1997     01     06     3492.200
1997     01     07     3516.100
1997     01     08     3558.000
1997     01     09     3578.300
1997     01     10     3596.100
1997     01     13     3561.600
1997     01     14     3631.400
1997     01     15     3728.000
1997     01     16     3701.800
1997     01     17     3733.200
1997     01     20     3739.600
1997     01     21     3717.300
1997     01     22     3708.000
1997     01     23     3695.200
1997     01     24     3680.600
1997     01     27     3685.200
1997     01     28     3676.800
1997     01     29     3631.600
1997     01     30     3672.900
1997     01     31     3647.100
1997     02     03     3636.500
1997     02     04     3653.000
1997     02     06     3654.700
1997     02     07     3654.300
1997     02     10     3679.100
1997     02     11     3750.000
1997     02     12     3802.600
1997     02     13     3778.500
1997     02     14     3826.800
1997     02     17     3850.400
1997     02     18     3842.700
1997     02     19     3875.000
1997     02     20     3839.700
1997     02     21     3880.000
1997     02     24     3889.800
1997     02     25     3938.700
1997     02     26     3890.200
1997     02     27     3851.900
1997     02     28     3841.000
1997     03     03     3795.900
1997     03     04     3755.700
1997     03     05     3762.500
1997     03     06     3807.000
1997     03     07     3809.800
1997     03     10     3844.800
1997     03     11     3804.100
1997     03     12     3758.100
1997     03     13     3745.400
1997     03     14     3775.700
1997     03     17     3760.600
1997     03     18     3797.100
1997     03     19     3867.200
1997     03     20     3809.900
1997     03     24     3828.000
1997     03     25     3837.500
1997     03     26     3842.900
1997     03     31     3748.000
1997     04     01     3714.300
1997     04     02     3716.200
1997     04     03     3741.300
1997     04     04     3752.500
1997     04     07     3792.800
1997     04     08     3784.300
1997     04     09     3797.300
1997     04     10     3821.800
1997     04     11     3764.500
1997     04     14     3798.700
1997     04     15     3805.100
1997     04     16     3834.600
1997     04     17     3798.400
1997     04     18     3788.400
1997     04     21     3758.500
1997     04     22     3815.500
1997     04     23     3827.000
1997     04     24     3773.700
1997     04     25     3782.600
1997     04     28     3756.200
1997     04     29     3757.300
1997     04     30     3756.600
1997     05     02     3764.900
1997     05     06     3798.200
1997     05     07     3774.000
1997     05     08     3821.900
1997     05     09     3873.400
1997     05     12     3930.100
1997     05     13     3930.700
1997     05     14     3894.200
1997     05     15     3887.200
1997     05     16     3890.400
1997     05     19     3921.400
1997     05     20     3952.600
1997     05     21     3974.400
1997     05     22     3999.500
1997     05     23     3988.300
1997     05     26     3985.000
1997     05     27     3960.900
1997     05     28     3906.300
1997     05     29     3936.100
1997     05     30     3968.800
1997     06     02     4002.800
1997     06     03     4060.100
1997     06     04     4121.600
1997     06     05     4119.500
1997     06     06     4160.900
1997     06     09     4126.300
1997     06     10     4142.900
1997     06     11     4194.400
1997     06     12     4240.000
1997     06     13     4244.600
1997     06     16     4259.800
1997     06     17     4276.800
1997     06     18     4281.500
1997     06     19     4353.700
1997     06     20     4439.100
1997     06     23     4436.800
1997     06     24     4403.500
1997     06     25     4397.800
1997     06     26     4465.000
1997     06     27     4481.100
1997     06     30     4458.000
1997     07     01     4508.800
1997     07     02     4559.200
1997     07     03     4591.600
1997     07     04     4644.600
1997     07     07     4741.200
1997     07     08     4821.100
1997     07     09     4836.500
1997     07     10     4862.400
1997     07     11     4821.600
1997     07     14     4777.100
1997     07     15     4694.400
